date,name,20대,30대,40대,50대,60대 이상
2020-08-23,대게,4.598287702696098,6.097811594516932,5.095731984715379,4.939097169135175,1.9435914115313575
2020-08-24,대게,4.921775053665765,6.874285100347377,5.814405422748409,4.36119703747304,2.437262246864553
2020-08-25,대게,5.355782385188094,6.514895477516147,5.304731474045463,4.3185159567285165,3.71661130620985
2020-08-26,대게,5.082626757225378,7.186800885761957,5.504779021020525,5.139662515784181,2.878717691395224
2020-08-27,대게,4.732635750093894,6.8326335887908085,6.029088595564458,6.532938909930595,2.1864569784702392
2020-08-28,대게,4.341309244251441,6.030629077693952,5.471050356410043,5.720240041852065,3.131813473498985
2020-08-29,대게,4.609363000868733,5.854594304022243,5.484152219318943,6.139879214898032,3.0252315753996686
2020-08-30,대게,5.439580026162148,6.2907472880616435,5.974762754765958,5.6848968290183475,2.3292831334947026
2020-08-31,대게,5.4610185546176595,7.409615103942576,7.00986785350767,6.0639279605973115,3.54086980382285
2020-09-01,대게,5.90012311122984,7.551956610880434,6.753857436412479,5.16417798605445,2.863309563611669
2020-09-02,대게,5.824284787056101,7.769395976269763,6.894934154206524,6.065685065131641,3.264374956859964
2020-09-03,대게,5.42045260194724,7.922639377230672,6.335446753907501,5.566584527216532,3.4983989671773865
2020-09-04,대게,4.7907734906596335,6.146273758721906,5.637687877926151,5.145668522707439,2.9634768443357267
2020-09-05,대게,4.633898355765212,6.28631091762369,5.792941314369719,5.9600376308417875,3.3299821464580885
2020-09-06,대게,5.951555666967005,7.883435557752131,7.05504169277903,6.309455410699749,3.2670767440329858
2020-09-07,대게,5.810359745647212,8.715794257016606,6.808019590579361,6.416377430222393,3.498825451937779
2020-09-08,대게,5.344220083493581,6.926220344516569,6.036804835780947,4.84068599414454,2.7020492618954592
2020-09-09,대게,5.538176418359715,7.903703396789116,5.942979319401266,5.1403141059086295,3.136613930300011
2020-09-10,대게,5.414311316487268,7.991021743665038,6.411633716810933,5.092181191374705,2.452013839882422
2020-09-11,대게,4.86523179982295,6.302663057589216,5.2517877257852685,4.826551502785019,1.877331045376104
2020-09-12,대게,4.644645542402511,5.9682882415553715,5.357825343189479,6.11056353659245,3.090565389015609
2020-09-13,대게,5.3844058986068095,6.639478100269857,5.464844576212274,4.636379411480682,3.497783731217845
2020-09-14,대게,5.894483895292652,6.9715215012026555,5.361546624894785,4.531745511477974,2.6657342395592063
2020-09-15,대게,5.395730783586158,6.7369820745886155,6.189631255576057,5.199234881433025,2.2017345595186786
2020-09-16,대게,5.334851222822982,7.985897371954206,6.4371115334640185,6.549834384124051,3.0903229841171505
2020-09-17,대게,5.487909401445764,7.840500689084315,6.64938726640518,5.864195401870376,2.013992847565823
2020-09-18,대게,5.197788489633015,6.930836274992635,6.412698852739695,6.171308199675075,3.3176868527795085
2020-09-19,대게,4.842556590067701,6.538016151720776,5.740669150702402,4.843512869891127,2.40394715667979
2020-09-20,대게,4.974633503191467,7.309576173825702,6.109565377346892,5.0859322423608795,2.0573403291791026
2020-09-21,대게,6.743860761560407,8.630443560571175,6.754569130255174,6.962915852045578,2.69858583665886
2020-09-22,대게,6.4565363930970525,8.42647296611209,6.647510338077083,5.431076600915937,3.954803134848062
2020-09-23,대게,6.727952515926058,8.678191447434696,7.266063507438457,5.859417896927906,3.843937921989958
2020-09-24,대게,6.165720012027599,7.638163457208645,5.752869357480964,5.5235034733536,1.981738422167844
2020-09-25,대게,5.271775655696883,6.469449474278367,5.54861873080389,5.17987286628236,2.7118769735490957
2020-09-26,대게,5.087947199589368,6.122615761478938,5.660756920408305,5.463644345202009,2.229043383660644
2020-09-27,대게,4.964356555820414,6.617103237300252,5.664903203384812,5.692741444393038,2.649361869898087
2020-09-28,대게,5.443149800302834,5.973043716422098,5.094195267008524,5.4436654146976515,3.29944712763442
2020-09-29,대게,4.829663846604486,5.994482881567492,5.177080672240461,4.7637990765153155,2.7118769735490957
2020-09-30,대게,5.017761275438319,5.673278937521101,4.436855790995919,5.184875675270572,2.1070941205213143
2020-10-01,대게,4.8589273722704025,5.938363710155352,4.757546714730941,5.808751535589451,3.136613930300011
2020-10-02,대게,5.147451827186501,5.622101439699313,5.20260505505098,5.858454894959439,3.498527014567381
2020-10-03,대게,4.66645700223037,6.005867075103005,5.348591128618256,5.965788904176962,2.518310835559237
2020-10-04,대게,6.019847702559687,6.378545535556595,5.957264291037324,6.529646620964712,2.6532721051391137
2020-10-05,대게,6.333451565100416,8.223819664365017,7.495401596366873,8.383536045522066,3.583212593078337
2020-10-06,대게,6.022067745062606,7.663600870423927,7.253950935389108,5.8619664866240475,3.327705815230681
2020-10-07,대게,5.7611589538093,6.950718894805517,6.809702805632982,7.059821673833799,2.0731637051080383
2020-10-08,대게,5.402677852481365,6.2382133604798735,5.848108983000385,5.791821139472994,3.039345269437363
2020-10-09,대게,5.336799020795649,6.602428988628658,6.1274193654346565,5.862265831095748,3.2942702554895265
2020-10-10,대게,4.737185380110986,6.116748983057569,6.305172698717221,5.621978313859133,2.1143392874364717
2020-10-11,대게,5.95763298551213,7.313187632615232,6.865563836467455,6.088635939385106,3.6547805862318383
2020-10-12,대게,5.712675869209612,6.960278100915289,5.926050865656887,5.3448734440946115,2.578119103792818
2020-10-13,대게,5.865374528952351,7.69895883587704,7.255623327108008,5.010908712564275,4.138256345366545
2020-10-14,대게,5.573121607506147,7.352743993647934,7.734769001588444,6.1930614542080775,2.369732629982056
2020-10-15,대게,6.17279495658784,7.6357046189504985,6.641318628874182,5.6675288571913605,2.690841896920873
2020-10-16,대게,4.6668561639385695,6.601646992748221,6.02832529778782,6.681241821313963,3.16678641275047
2020-10-17,대게,5.025660108727125,6.191522951642911,6.5446249859827095,5.071328048688271,2.809044885911437
2020-10-18,대게,5.679256718022337,6.88261940289447,6.930740888739255,6.807126556671582,3.4423316570355147
2020-10-19,대게,5.858848020861865,7.8545544157541745,6.7689134819518975,6.674153639084226,3.729737712157593
2020-10-20,대게,5.83892027472724,7.575600965313674,6.639928586269117,6.084290931395039,3.608983532009516
2020-10-21,대게,5.622583655750098,6.990148918464461,7.41942433428172,5.506644597519957,2.712439512818411
2020-10-22,대게,5.210035011479913,7.200597323929246,6.917292634631341,8.201522417321147,2.7659948982671687
2020-10-23,대게,5.034663864201402,6.2830618293255345,6.108403077975012,7.078250502529539,3.3291256126960413
2020-10-24,대게,4.776178359018442,6.568616123607052,7.377142005156863,7.317954711318924,3.5349691869817845
2020-10-25,대게,4.9011375039804905,7.281422394526214,6.423423478298666,6.87140644338997,3.1472518738919613
2020-10-26,대게,7.533536801103019,12.363404809382818,13.373155536723996,15.25981005409831,9.856611047391162
2020-10-27,대게,8.513663125946373,12.520142819884878,13.670070895201148,14.053180112299781,4.849535720235099
2020-10-28,대게,6.735996553401007,11.490376209881017,9.849207568683228,13.817359945303268,5.507776516772026
2020-10-29,대게,6.123735427497579,9.25199917868564,9.074710647305391,8.143734488522766,5.055945526397762
2020-10-30,대게,5.567376387280605,7.3384208408042735,6.628963765081373,6.458681809571971,4.005343309863464
2020-10-31,대게,5.273569631518814,6.639716038279939,6.7494028912475965,7.83035878397017,4.306530792495433
2020-11-01,대게,5.848116299982475,8.833370513891394,9.0454335806882,6.641831559247235,3.617976208187628
2020-11-02,대게,7.4192854185357575,11.11798444501575,9.857866267848006,9.272534429830163,4.176087254778581
2020-11-03,대게,7.225212903497596,10.189451104637374,10.216071748947648,8.384552622412185,3.0641821749216827
2020-11-04,대게,6.685786875407446,10.200717415295411,8.65953462755052,8.308822881576123,4.20171366247913
2020-11-05,대게,6.395052433303176,8.73637407220583,7.649030178749381,7.734027980779671,3.862143745413464
2020-11-06,대게,5.128854043040439,7.725982593057571,6.802672467115558,7.442893216678682,4.320035535466644
2020-11-07,대게,4.974861213413028,6.439808626124972,6.7728516914904535,7.148907655814638,2.868036920765697
2020-11-08,대게,6.281898306320652,7.82619616017229,7.386244473367397,6.391117676508992,4.250148195274679
2020-11-09,대게,6.9263966028569595,8.931101701927593,7.555363552550135,7.536910501794538,3.390105676225096
2020-11-10,대게,5.886471569186616,8.882646035780205,7.561431847319678,7.519094708090221,6.353297262808894
2020-11-11,대게,5.538487527032277,9.196232470848084,7.633398827431366,8.096423550885413,3.022979683852256
2020-11-12,대게,5.569090236568042,8.895238044117015,8.444650021523671,8.344393709507054,5.302798221249939
2020-11-13,대게,4.540762152244263,7.045227955745643,5.98382973310941,6.670104861481988,3.760874414519901
2020-11-14,대게,4.979240598249871,6.303463200435076,6.782044752135601,7.121144242039198,3.795818084615876
2020-11-15,대게,5.851520035302846,7.837265792904171,7.208411480044807,6.290745625256964,3.935617724764205
2020-11-16,대게,6.206618179236477,8.650514602327792,7.327367756550052,7.39162676037196,3.224521416018466
2020-11-17,대게,7.052454643177454,8.074553431496389,7.528349902304436,7.618389619581171,3.1949147371823856
2020-11-18,대게,6.47297323932085,8.779248846962377,8.78661400912852,7.554261197381441,3.75225152118406
2020-11-19,대게,6.441240350560725,9.121334806189227,7.915736903365638,9.415116456482227,3.3867011420768693
2020-11-20,대게,5.566075417778163,7.85454384822304,7.658607866342349,6.774947357920536,3.962750702054168
2020-11-21,대게,5.289086567257216,6.833947962308812,6.679664014468688,8.005202852148212,3.5621495350061885
2020-11-22,대게,6.019308730381096,7.644103602777854,7.604548392927823,7.4493716923004785,3.024410682208663
2020-11-23,대게,7.157034549274457,10.811775862293945,10.4342140127276,9.50523028110874,4.114384434210299
2020-11-24,대게,7.7896203081028155,10.909982543668681,10.644551597294104,8.786230212314834,6.821297568143888
2020-11-25,대게,7.68195489885153,9.808650263440125,8.967524950062199,8.842201982057993,5.027712824194961
2020-11-26,대게,7.173524574121536,9.84595377483868,9.409064035904969,9.6815348061278,5.128377281776106
2020-11-27,대게,5.804039433786919,7.995862946868191,8.427796614923295,9.744782383068053,5.648057237582601
2020-11-28,대게,5.160373909507356,6.3073290499809715,6.856753237779081,7.581184744055417,3.2534182716069524
2020-11-29,대게,5.962187652211238,9.394112935652402,9.435880832975993,8.970132020226796,3.0864794412538794
2020-11-30,대게,6.231562494490669,9.881769132517558,9.411154141532949,7.206600625370089,4.514874936096528
2020-12-01,대게,6.675145224950439,11.18000336727049,10.135820886778882,11.81020917827469,4.54021179083893
2020-12-02,대게,5.960473467627821,10.23287323579133,9.919890075666839,10.006640245694046,7.153475137420038
2020-12-03,대게,6.967102687311177,13.084796535027206,13.485773072216773,14.45006386528069,5.408390261723498
2020-12-04,대게,6.24355727912278,10.086135920689383,11.14314928606677,10.655000635575663,5.683013387560767
2020-12-05,대게,5.185484397774321,7.921932463261252,7.7610195087040585,8.202932141194118,6.748862449530948
2020-12-06,대게,6.655838204255503,11.341608681211444,8.841642810048606,10.460413798122149,4.58515851433766
2020-12-07,대게,7.09251289292541,12.80629506755367,12.381131392274014,11.20033812679084,3.677468424094162
2020-12-08,대게,7.4795109231846375,14.422424300705703,12.746562320263411,14.57904004220015,6.226401807869569
2020-12-09,대게,7.325293256204131,13.492616065646443,12.201521034949621,13.126972717042385,3.981134954572548
2020-12-10,대게,8.400276454627173,16.133060733485227,14.18219605495114,18.111331166192713,11.138765705593284
2020-12-11,대게,6.8095438369778165,12.14472724645138,12.969593022608322,12.672775818111791,4.743225572408206
2020-12-12,대게,6.543881947711181,9.830581786814609,9.619875883877011,12.21537925756792,5.044600336629777
2020-12-13,대게,7.679290032372228,12.223907235309706,11.399286523582145,13.407502809864027,6.941135269602583
2020-12-14,대게,8.377982266916202,16.074449106220932,14.33165002859728,14.305066867240424,4.25582659175248
2020-12-15,대게,9.943754969277027,16.767678332034578,14.904600609886444,13.282273468316049,5.397247357036343
2020-12-16,대게,8.488153187459917,17.335253826688472,14.597675278805351,16.84468676543421,7.854879030098533
2020-12-17,대게,8.995106360348856,17.70531232885859,20.3810185796784,18.5279478165996,8.125025907163383
2020-12-18,대게,7.354545815158296,12.178084393840184,14.760384913305394,13.432558090821033,7.435001539413043
2020-12-19,대게,6.693640419534921,10.787460590690651,11.00217468375974,11.195598434064784,5.034611513651242
2020-12-20,대게,9.107342050684926,14.157535571953318,14.530921551955085,12.501243591039312,9.97869259648624
2020-12-21,대게,10.07283997504949,22.79246973423129,18.59807496415833,15.437671204351219,7.949298275580195
2020-12-22,대게,10.180140444629558,20.211472698230626,21.301883207313047,19.449603333689875,5.599498830214189
2020-12-23,대게,9.867660973654491,21.67264224281837,22.40748823581923,29.961752766379423,14.25359210060602
2020-12-24,대게,7.696448815910397,13.015108349053492,13.485838747337326,13.269691459265399,6.899417994722563
2020-12-25,대게,8.15840870460694,14.33234770190117,16.51271021033198,24.361739338803524,12.476238977801748
2020-12-26,대게,9.598182258510931,14.739892512419072,15.798431902371386,21.44107412968414,6.915770249036743
2020-12-27,대게,12.463613025210627,17.080807391891955,16.12983936437247,17.816837962549087,5.953609026503579
