date,name,20대,30대,40대,50대,60대 이상
2016-02-24,방어,3.2141960471348963,3.52637016578023,3.7883858258990064,3.074066608037805,2.22936743801476
2016-02-25,방어,3.4312684307470933,3.6751243279317336,3.6670781848396725,3.3541553398392416,1.951706639425761
2016-02-26,방어,3.54091489097968,3.381559790778799,3.121587140425241,4.487891103355177,2.378609725121154
2016-02-27,방어,3.2209942514506356,3.315207549784856,3.408007855017831,3.108493873083747,1.3901011851608307
2016-02-28,방어,3.0784589620774834,3.515037645432791,3.542450606311772,2.8395781172287746,1.5710195068267008
2016-02-29,방어,3.2653852307753883,3.4372388894922032,3.2736023768437947,4.841145486263861,1.2161321185889176
2016-03-01,방어,3.6455884327216785,3.527792128220811,3.0717100951505407,3.012277061465467,1.6057891931260222
2016-03-02,방어,3.0082208747977317,3.3436667282363772,2.8652867377489057,2.6968295244869096,2.77489219681522
2016-03-03,방어,3.5281389587864407,4.644492666581791,4.959872127007463,5.224986847075575,4.106035253813956
2016-03-04,방어,3.300505362586501,3.755026399890288,3.340979909437097,4.856657788163552,1.877729100238172
2016-03-05,방어,3.6052689771923934,3.948252030504872,3.9959481705156046,4.575285819647532,1.7344768046837542
2016-03-06,방어,3.1288207202422944,3.1406288505309963,3.670578688553827,4.880805957107425,1.3901011851608307
2016-03-07,방어,2.9146842782960998,3.2266926031150445,2.9223322091120525,3.4718764257437327,1.6057891931260222
2016-03-08,방어,2.7911047423712967,3.2133889633260573,3.1674782842247,2.602750221738954,1.7108732289199111
2016-03-09,방어,2.8992727849114104,3.3469921289726434,3.000999630523099,3.0651934129299954,1.9650300500753948
2016-03-10,방어,2.870756540682717,3.379351197805006,3.1797140502754475,3.1921326980859233,1.0888552349141638
2016-03-11,방어,2.914828403524125,3.454387649259096,3.613133051650049,3.3837362559044952,1.7995226473852333
2016-03-12,방어,2.7722614770011678,2.8787860046952782,3.12982436214858,3.263613568162134,1.242318526883227
2016-03-13,방어,2.8840230287751853,2.906729794645551,2.524290439694147,2.572266950784635,1.3241918236727954
2016-03-14,방어,2.844905588809256,3.395715380473815,3.037759349594519,3.440434330098686,1.159897007566773
2016-03-15,방어,3.087857187543564,2.969694009262544,2.952820850463336,2.9679920818099133,1.1903435662995232
2016-03-16,방어,2.8607392359087145,3.054204836757441,3.066948238107261,3.1430458854422607,2.175445040405698
2016-03-17,방어,2.939175663402999,3.1789780031906636,2.8270198779119244,3.136750386805695,1.3241918236727954
2016-03-18,방어,2.740161092046783,2.9718952854829324,2.6736164323327474,2.9741536117754057,1.6483900015561757
2016-03-19,방어,2.8594758608442565,2.795034883412711,2.9323558208657463,2.7677700395637954,1.0
2016-03-20,방어,2.6370355042014557,2.869410637258174,2.7624117841226887,3.1673218951494295,1.7995226473852333
2016-03-21,방어,2.7970993576600693,3.054572691933839,2.7959979980348635,2.6097533027611703,1.0
2016-03-22,방어,2.7440289375397766,2.999919743930022,3.0361500975822366,2.977191127130686,1.5710195068267008
2016-03-23,방어,2.677586755002086,2.668446369496051,2.9711018647334067,2.883916241654088,1.7995226473852333
2016-03-24,방어,2.5824079165176763,2.811417148992757,3.0349513227957745,2.378764699578933,1.689304862560572
2016-03-25,방어,2.6545231515690597,2.6786808538428355,3.2887432371227963,2.452586056973825,1.5710195068267008
2016-03-26,방어,2.694626315708395,2.7321108499344957,2.598682927105564,2.5971299058539197,1.2757251875148228
2016-03-27,방어,2.7748003832981367,2.825562234202194,2.719147726944284,2.617767235360575,1.0888552349141638
2016-03-28,방어,2.736238126891286,2.8559491256372156,2.560052749127684,3.629884089539688,1.470183545456637
2016-03-29,방어,2.6931315397983537,2.726897164523941,2.846573155234652,2.671259465330704,1.479709827476003
2016-03-30,방어,2.8851255884634535,2.8612939933804995,2.8491482897700866,2.764233342261438,1.3634777903248452
2016-03-31,방어,2.623285031222313,2.9920035745599574,2.9888033453291696,3.6974748758679272,1.0
2016-04-01,방어,2.7156496581124863,2.747483433484479,2.758365992426456,2.7050028507098243,1.0
2016-04-02,방어,2.655413897627425,2.7870208054232672,2.675090669701307,3.0486540185492617,1.951706639425761
2016-04-03,방어,3.005682518323005,2.7076323319134574,2.6439136024257204,2.3875159150358876,1.940353267677372
2016-04-04,방어,2.6614260047568292,2.9089211670700172,2.7233476959854928,2.8334030373741523,1.951706639425761
2016-04-05,방어,2.7633163301243275,2.786076948340611,2.5324161755311554,2.5513899996414153,1.479709827476003
2016-04-06,방어,2.8344972147983363,2.9818972522029936,2.826811677433297,2.535453734823803,1.1777156947627632
2016-04-07,방어,2.7434891763634948,2.9599576542837567,2.73892482128795,2.3849823339615357,1.585154644993838
2016-04-08,방어,2.7709646694973458,2.7690730925049594,2.622605880001606,3.1871440948548617,1.0888552349141638
2016-04-09,방어,2.5388290944959704,2.617517242493365,2.7081894508499387,3.203589074021779,1.479709827476003
2016-04-10,방어,2.754355065438407,2.646663143377621,2.902871702838161,2.53733752765121,1.2665761546113563
2016-04-11,방어,2.7745816114626547,2.7767170405683963,3.061615574581632,2.5419193086716168,1.6396162374306122
2016-04-12,방어,2.6386186394054945,2.8012134865021263,2.7915958961309926,3.1029027266996527,1.1903435662995232
2016-04-13,방어,2.722830865873478,2.821254819695664,2.4187419740893774,2.5174851957339035,1.413587781272229
2016-04-14,방어,2.7415288344367568,2.6054931305557854,2.784367794106062,2.8393247922907188,1.940353267677372
2016-04-15,방어,2.669333405025052,2.7016350449725675,2.538476739805045,2.6059111360478933,1.3634777903248452
2016-04-16,방어,2.88834540932266,2.5663619231844486,2.6792626446351955,2.6875433006770133,1.0
2016-04-17,방어,2.8074550323577094,2.5364186800404607,2.7867493002735,3.265357110590937,1.479709827476003
2016-04-18,방어,2.6867300762986366,2.832115419567517,2.696593045483584,3.386338135745789,1.2161321185889176
2016-04-19,방어,2.6689106250859433,2.8038241476548946,2.6945267677713813,5.792238190857688,1.479709827476003
2016-04-20,방어,2.938096361330361,2.797112272402326,2.8031604252779116,3.260741798355853,1.0888552349141638
2016-04-21,방어,2.625207768418872,3.201643016677509,2.7091612938472007,2.4723916933159,1.0
2016-04-22,방어,2.7378710298261097,2.7894130353707096,2.5938757729808337,2.9718566554502006,1.1378625937574065
2016-04-23,방어,2.5306610692704217,2.6903412801623943,2.6979922520909154,2.587972298783474,1.2757251875148228
2016-04-24,방어,2.7582571716657585,2.8000762288271765,2.660113099522528,2.968610550801074,1.1903435662995232
2016-04-25,방어,2.758656047020635,2.7506121763146147,2.9360632143267185,2.482900508248215,1.432257882967258
2016-04-26,방어,2.709890487719068,2.793949503540274,2.4059859165563795,2.9978918795625606,1.6396162374306122
2016-04-27,방어,2.5409940978246,2.592341091153795,2.806394887475711,2.513128533267869,1.7995226473852333
2016-04-28,방어,2.606330749759587,2.791750431939858,2.884790162249643,2.9849452952252262,1.959419654952006
2016-04-29,방어,2.688108923902899,2.878259931244666,2.8806902178176985,2.1894344042235123,1.413587781272229
2016-04-30,방어,2.741936256974168,2.5965796363859797,2.6359893862923887,3.1227795000911156,1.540323942261713
2016-05-01,방어,2.683717130392675,3.0035805935027846,3.257634859430162,2.888407828424753,1.484629929684404
2016-05-02,방어,2.671331506142831,3.107111752585977,2.8329020985084457,3.444344651518493,1.3241918236727954
2016-05-03,방어,2.769731593839065,2.651503053538523,2.81417028679802,3.1207954877833783,2.536713815457779
2016-05-04,방어,2.600967637386729,2.856763867793494,2.733250343101532,2.2721291201082114,1.2757251875148228
2016-05-05,방어,2.750171860543074,2.693435332180064,3.142746065874043,3.6642989438921454,1.3018017133002155
2016-05-06,방어,2.7384691116448563,2.7702887852349125,2.837738002705025,3.34564339859969,1.1378625937574065
2016-05-07,방어,2.7244690373101497,3.042419577990496,2.834770587443977,2.9222146650844767,1.1378625937574065
2016-05-08,방어,2.6975692167878016,2.640778356789644,2.6773186720024222,2.8026290329711108,1.7995226473852333
2016-05-09,방어,2.557279840595946,2.7773583135256947,2.7085233088286182,3.363918935965354,1.484629929684404
2016-05-10,방어,2.582796558819904,2.8933558131790873,2.580283441438306,2.620921108467064,1.7995226473852333
2016-05-11,방어,2.96811848215781,2.6668136032115983,2.6641058170513867,3.2939695019049626,1.6826756404051575
2016-05-12,방어,2.7084330402598082,2.8379388966147223,2.8548615368020593,3.431953676048206,1.1950477253278162
2016-05-13,방어,2.6221190445539846,2.8038584590211264,2.596330287513542,2.54041237987811,1.3554366144599557
2016-05-14,방어,2.8037870455839085,2.7043225530480077,3.1019847716046858,3.344756387930209,1.3901011851608307
2016-05-15,방어,3.05288278883922,2.9344366117106073,3.104243693482651,3.4111278001762138,1.6826756404051575
2016-05-16,방어,2.7554737821793998,2.911286207152549,3.183473963050373,3.289388139398721,1.0816090670268068
2016-05-17,방어,2.7507531531454417,2.87147975189197,2.881523457781717,2.778734084990495,1.1950477253278162
2016-05-18,방어,2.8329888303135284,3.0400466251834293,3.1623268627404864,3.0633706694086014,1.2161321185889176
2016-05-19,방어,2.647898261213013,3.0484585806032927,2.555968278885705,2.960349081583579,1.1777156947627632
2016-05-20,방어,2.684064917115507,2.6913810931728577,2.55551082767488,2.5211851347607768,1.3901011851608307
2016-05-21,방어,2.715131409103392,2.7840349155512856,2.6227421891976532,2.891834415676167,3.2840892193787403
2016-05-22,방어,2.8885842094408574,2.8181085095383422,2.844397210327334,2.835486933397574,1.585154644993838
2016-05-23,방어,2.7401455303808806,2.78793018828292,2.9866907388931683,2.5783223748776285,1.7052614949490617
2016-05-24,방어,2.76244212025437,2.86272768396271,2.669684609285531,3.503908481176345,1.940353267677372
2016-05-25,방어,2.8807402629779504,2.8110494651428564,2.63468169008141,2.6884235463296235,1.242318526883227
2016-05-26,방어,2.7984706333727187,2.795168359058944,2.721309386734035,3.3811900289351415,1.108066059294455
2016-05-27,방어,2.833031547867763,2.7364773707407637,2.8215217965602246,2.9033675356417596,1.1777156947627632
2016-05-28,방어,2.868911913097877,2.96192505393528,2.950665754364822,3.351763150592136,1.327788898107613
2016-05-29,방어,2.8650581793203305,2.9277457065565646,2.5808126226383634,2.585129517134553,1.479709827476003
2016-05-30,방어,2.6391156410485115,2.646439619575884,2.6149466354769406,2.9300684750074844,1.1950477253278162
2016-05-31,방어,2.7607366689331334,2.89903976163282,2.8292215944868397,4.352060792650516,1.689304862560572
2016-06-01,방어,3.154246728746611,2.8827860961986853,3.8125576053213535,4.418952818509383,2.175445040405698
2016-06-02,방어,2.7747021524393056,2.9580925344083226,3.0506986880032017,3.2941226490723805,1.2161321185889176
2016-06-03,방어,2.743340027793737,2.6545600794489808,2.7820846270561383,3.1142805858481704,1.7613630731262375
2016-06-04,방어,2.8364934340984775,2.8381073163155612,2.710800559308173,2.8929656258776557,1.0987455510066984
2016-06-05,방어,2.876732980292402,2.992967918376939,2.8571828390849623,2.831416910000584,1.2806279063172636
2016-06-06,방어,3.0057044274850853,2.97117242372084,2.9197675559221916,2.81688303038841,1.951706639425761
2016-06-07,방어,2.873422731290066,3.009649685830766,3.095286505159457,2.799473335876545,1.3241918236727954
2016-06-08,방어,2.7224168052484217,2.943920479599458,2.7408199353576754,3.695213714709033,2.119326064906627
2016-06-09,방어,2.9924936590867124,3.0708012941407974,2.448096308461425,2.6977424634573923,1.4876279150773415
2016-06-10,방어,2.8464708016455686,2.9719602973992574,2.782195230076753,3.0235674399990464,1.432257882967258
2016-06-11,방어,3.0000033197674894,2.825030296216237,2.627918548976038,3.332791003529903,1.5710195068267008
2016-06-12,방어,2.790724810627345,2.888169059099107,2.606999009292554,3.59065138137494,1.622012769071312
2016-06-13,방어,2.6008850831984462,2.722201978080183,2.919336978653522,2.4808464180147887,1.3554366144599557
2016-06-14,방어,2.895017812255869,2.868275887989949,2.8232634124755185,2.882323842250873,1.3241918236727954
2016-06-15,방어,2.775986250105592,2.9022114097336633,2.6504590199184106,3.459856353438,2.84406019290082
2016-06-16,방어,2.680544826259108,2.583352186851629,2.7076109228363228,3.329631694025901,1.432257882967258
2016-06-17,방어,2.5668961747012737,2.6786705807818656,2.7992382150025064,2.793163777306644,1.2757251875148228
2016-06-18,방어,2.887317863711281,2.795763058759041,2.969545353837356,2.6341120664751054,1.484629929684404
2016-06-19,방어,2.87653457731085,2.7831489899257513,2.6785789708406877,2.4248429703197223,1.5710195068267008
2016-06-20,방어,2.69563094524276,3.016009079109614,2.5781549808405195,2.815561887745523,1.7564560608506228
2016-06-21,방어,2.823206279939245,2.8323129963532243,2.7841521314366275,2.372314321492347,1.121159263441618
2016-06-22,방어,2.9717761086037116,3.360845237709401,3.679200729729538,3.016954651545305,1.9650300500753948
2016-06-23,방어,2.8579832523956057,3.0123226055756342,2.9950647762342535,3.219756946944556,1.7052614949490617
2016-06-24,방어,2.7398527156550503,2.8031721515241115,2.9762263141560856,3.5221758169257207,1.585154644993838
2016-06-25,방어,2.728902759290162,2.9118808814172974,3.0461344493198865,2.58132169192472,1.5514503750296451
2016-06-26,방어,2.8272508493701336,2.817521829796578,2.7632253313062494,2.568265563829261,1.140316015780132
2016-06-27,방어,2.70130976276785,2.719187061581424,2.464453161832404,2.828241699203713,1.1378625937574065
2016-06-28,방어,2.712860703142539,2.8050115164023035,2.7460407389859105,3.2895057442871565,2.175445040405698
2016-06-29,방어,2.8284692603821,2.861405939589436,2.8538907496182446,3.0617443286447994,1.1845715534243482
2016-06-30,방어,2.7053581510560365,2.8510098588840096,3.0559289372067218,2.7946552344006648,2.119326064906627
2016-07-01,방어,2.763705507161407,2.843131552688261,2.5951528419988263,3.51047486725128,1.1311132463642133
2016-07-02,방어,2.8431880771116202,2.9499213477189237,2.9677893035340492,2.893405075505987,1.121159263441618
2016-07-03,방어,2.889363044205428,3.090354371824494,3.5489686143446315,2.9056390712274314,1.6396162374306122
2016-07-04,방어,3.2214621181505523,2.998075105079703,2.708570612858282,2.809399541643728,1.470183545456637
2016-07-05,방어,2.6651867098567226,3.0196107651076693,3.013146006938894,2.731487813562193,1.1159186328899664
2016-07-06,방어,2.904185180661064,3.0218550315105155,2.7716130255178184,3.0886822240305385,1.2161321185889176
2016-07-07,방어,2.904699114751779,3.021561025012311,2.8966504576610235,4.289670790210165,1.951706639425761
2016-07-08,방어,2.8195094245789303,2.9799280815564986,3.26292341805571,3.434674333591419,2.279232474861236
2016-07-09,방어,2.937409856102362,2.727167252969908,2.8262343828268643,3.067120014223116,2.8371039453740567
2016-07-10,방어,2.8149762802883367,2.8447959478892595,2.870793019372237,3.1782400893622613,1.108066059294455
2016-07-11,방어,2.9291822063801405,2.9726803336858176,3.139996316714087,3.7929111859297926,1.121159263441618
2016-07-12,방어,3.175046074971704,3.025516409451745,2.8500832300457075,2.8881906422188566,1.540323942261713
2016-07-13,방어,2.9752121410592856,2.8388194595643306,2.886276355620463,2.8137589231148734,1.0754515374497855
2016-07-14,방어,2.915559126629917,3.3899517457155763,3.1430595393958285,2.632280721474522,1.5710195068267008
2016-07-15,방어,2.7319634203842837,2.8829281301171332,2.6488358409003805,3.1398107378427937,1.3073463774430407
2016-07-16,방어,2.678793063839761,3.004926135462008,3.0964726224620893,3.334472965135876,1.7613630731262375
2016-07-17,방어,3.1298998216808367,2.951281467672237,3.2905375123894545,2.7902848345114304,1.1777156947627632
2016-07-18,방어,2.8254198725079456,3.0955507841629712,2.7902712050748213,3.001377043463278,1.689304862560572
2016-07-19,방어,2.9872212385774652,3.3237524795426854,3.533502031478962,3.7300294116518655,1.689304862560572
2016-07-20,방어,3.042120819986596,3.0373864780659376,2.899878791060914,3.1852264422131666,1.585154644993838
2016-07-21,방어,3.3251870178703697,3.3172031324990776,3.382076451919727,2.4726904557460676,1.413587781272229
2016-07-22,방어,3.1290940297945564,2.962649317208779,3.119651159957888,2.677080579893319,1.292574455244327
2016-07-23,방어,2.956695602597396,2.7621595572162017,3.1850175700321115,3.27593492714821,2.175445040405698
2016-07-24,방어,2.9813921177609153,3.203979977670056,2.8862142947736653,2.978101640625039,3.392837999999948
2016-07-25,방어,3.0515377668532544,3.070917695208382,3.0478844495514545,2.9092728232372997,1.951706639425761
2016-07-26,방어,2.8958137864373756,3.0028783024356533,3.03813568903737,2.866067615096049,1.3264362681072095
2016-07-27,방어,2.828103487750428,3.252865689359101,3.3389139235777368,2.668357285538981,1.470183545456637
2016-07-28,방어,3.000125552191926,2.986229942484317,2.5513891416193184,2.847357763546456,1.9220391323291004
2016-07-29,방어,2.951691574996712,3.3944779672266154,3.244657501656335,2.8150526541481886,1.140316015780132
2016-07-30,방어,2.741807080994629,3.0172942667741167,2.953011120720441,3.0333606055078546,1.9650300500753948
2016-07-31,방어,3.077184098575083,3.1175406711157656,3.1872923943550577,3.084373890799055,1.121159263441618
2016-08-01,방어,2.969803900308947,3.4115430525622044,3.1822482939369867,3.0240423866990054,2.279232474861236
2016-08-02,방어,3.2838938337439973,3.0962663840212254,3.0632219885757754,3.1765709063091165,1.6396162374306122
2016-08-03,방어,3.004207544207728,3.415946291197252,3.0477280319304554,2.5052512964766365,1.242318526883227
2016-08-04,방어,3.070771070155458,3.056248702135962,3.109910148503908,3.340582961076416,1.8481077200092493
2016-08-05,방어,2.9429050687242637,2.9355787913030182,3.5898798537103884,3.172487907839888,2.119326064906627
2016-08-06,방어,2.890746300725585,3.1582373398151984,3.1951476412896014,2.741079579157343,1.327788898107613
2016-08-07,방어,2.9560403790808403,3.2356904047438957,2.987503242590038,3.536013215386972,1.413587781272229
2016-08-08,방어,2.773809492171136,3.1616383495724962,2.8429232992901987,3.0192328582597465,1.8299580389497885
2016-08-09,방어,2.794041581999819,3.009129311306329,2.982778682775102,2.9486501972003567,1.0547840692397734
2016-08-10,방어,3.3468029844253655,2.9571336038201546,3.075450218123269,3.462884430536694,1.9650300500753948
2016-08-11,방어,3.0948880520400865,3.290415413699778,3.2255325367652268,3.1318761927192957,1.0
2016-08-12,방어,2.932451522579267,3.1217395916967936,2.9131853079348478,2.9378217392566603,1.1950477253278162
2016-08-13,방어,2.9205655276252958,3.4666433925306865,2.9638429416351455,2.769267565881545,1.1378625937574065
2016-08-14,방어,3.1626209662290226,3.2009656466838488,3.21610828828322,3.606725133684625,1.5710195068267008
2016-08-15,방어,3.2255361710114228,2.993845701638451,2.90709234470515,3.024553187796549,2.2115783862520355
2016-08-16,방어,3.103691833197578,3.009952186718822,3.066898181398628,2.7050042059726085,1.3772532507500013
2016-08-17,방어,3.0287049301448783,3.160590641395845,2.9498794049912087,3.503908481176345,1.3806759405271776
2016-08-18,방어,2.929408301918442,3.1564254387002766,3.3833668724832924,4.002866832006455,1.3241918236727954
2016-08-19,방어,2.9962702808769572,2.8272936940499216,3.0493860306719505,2.6445548747118712,1.0
2016-08-20,방어,3.2383223777834282,3.094195645562287,3.1838392275499414,2.8011242570221815,1.2757251875148228
2016-08-21,방어,2.9058074239880582,2.9771969580801985,3.4264070671901896,2.8334030373741523,1.1950477253278162
2016-08-22,방어,2.9076626554143274,3.176063558695625,3.2329805620589056,3.271317725716572,1.484629929684404
2016-08-23,방어,2.901160519103648,3.2786234962703773,2.904513025724018,2.922690862959141,2.142050205725298
2016-08-24,방어,2.8627864245568944,2.755406321318422,2.6494773130096805,3.1362702551999,1.3901011851608307
2016-08-25,방어,2.501178166296169,2.554931829345116,2.6938804382943298,3.0074226912112936,1.1966717969453464
2016-08-26,방어,2.3450896867955775,2.4512178954140698,2.4391436443677526,2.430176238390491,1.0
2016-08-27,방어,2.352696936911483,2.5180183729970054,2.4832526983702703,2.57990439333339,1.3018017133002155
2016-08-28,방어,2.4335830536176632,2.5723978623108725,2.4570034232912183,2.2981170088237537,1.7564560608506228
2016-08-29,방어,2.4001329683737698,2.5887319596337552,2.3511347562003793,3.4182312219150246,2.2115783862520355
2016-08-30,방어,2.533782926692205,2.6128930478199255,2.66466800461183,2.7108686088721883,1.1950477253278162
2016-08-31,방어,2.4595027957473823,2.5537977944534322,2.4595774815896547,2.653920323720804,1.2263546123493572
2016-09-01,방어,2.340253132154353,2.498929622733062,2.540551145162419,2.6692193311046886,1.2448272010804144
2016-09-02,방어,2.3180600290864333,2.5369697570010574,2.4748149605217176,2.908957190041108,1.1411505774316593
2016-09-03,방어,2.3906261591436335,2.5332097104426126,2.6732638301463174,2.567506457031386,1.1311132463642133
2016-09-04,방어,2.416984010279765,2.612221033511811,2.8460101543858336,3.043627737784157,1.2806279063172636
2016-09-05,방어,2.4457456704543823,2.783779098093835,2.7295740726352395,2.4756612815406864,1.2596902370078178
2016-09-06,방어,2.3903048814137597,2.6675009534847307,2.618835388686767,2.8380333777144795,1.3901011851608307
2016-09-07,방어,2.433092651114515,2.6455210162864473,2.593793540496258,2.8631338227641567,2.9385268428196585
2016-09-08,방어,2.444346855996952,2.59710852390434,2.546432527549026,2.961050504824069,1.0
2016-09-09,방어,2.367261646384806,2.6123921706762143,2.595263764581343,2.7573361591403347,1.1950477253278162
2016-09-10,방어,2.3644441295589367,2.41100810984054,2.598316482004055,3.1091429227831697,1.3772532507500013
2016-09-11,방어,2.4198553963506684,2.7337170498342593,2.3933660108579846,2.5981669961654843,1.479709827476003
2016-09-12,방어,2.438487917911222,2.7581339626782517,2.745836738101671,2.8482711130844747,1.7269484565676314
2016-09-13,방어,2.4080343636911743,2.6013284789565647,2.5894016648248237,2.642448006369948,1.1509030748995768
2016-09-14,방어,2.4002554718190154,2.809531907814584,2.4419309474987414,2.441223362316899,1.3901011851608307
2016-09-15,방어,2.420566907110988,2.4604560200114705,2.5065828754862522,2.3708269779616087,1.292574455244327
2016-09-16,방어,2.382233374807181,2.6219925134893542,2.7567692697260306,2.2730132664897242,1.1966717969453464
2016-09-17,방어,2.4902410408466213,2.8701986101516184,2.653163871705064,2.689655298126188,1.1348107222192156
2016-09-18,방어,2.5506994843572803,2.99429954843693,2.9728139083412866,3.214415951790692,1.7802023703216614
2016-09-19,방어,2.5945686922407294,2.9544381149339527,2.7345926261901905,3.005458007148681,1.7613630731262375
2016-09-20,방어,2.5309521534844404,2.805651256490873,2.7206132977149418,3.1203128820773998,1.108066059294455
2016-09-21,방어,2.460574769033952,2.6591424176879386,2.987673651150339,2.8492881052669565,1.413587781272229
2016-09-22,방어,2.747236575070027,3.092789562347941,2.978869737751195,3.169268506067368,1.2806279063172636
2016-09-23,방어,2.707367699577413,3.102145067508525,3.4120597407139286,3.5290432694004514,1.121159263441618
2016-09-24,방어,2.6610400132387015,2.8954853485851286,3.1106212951708194,3.364123470789266,1.7613630731262375
2016-09-25,방어,2.672469387223125,3.054806174037493,3.124880237507573,3.378427293380529,1.4876279150773415
2016-09-26,방어,2.8297100191452595,3.1893451415384937,3.2262367808565915,2.900273210829295,2.5227261462524893
2016-09-27,방어,2.711936994803604,3.212689551495013,2.672893154046926,3.65118728134931,1.8271674563179885
2016-09-28,방어,2.7405174275405484,3.281153462482444,3.6989782680673944,3.773668764401,1.8481077200092493
2016-09-29,방어,2.8776001257138883,3.418032013759351,2.910445279441687,3.3520500363821677,1.7344768046837542
2016-09-30,방어,2.7457945793606986,3.272831494315314,3.9127241297652176,3.4815943899491106,1.540323942261713
2016-10-01,방어,3.2015710521247533,3.324561891038696,3.3592029061407205,2.9424974780292894,2.240755237590208
2016-10-02,방어,3.2671026789403665,3.213492405544928,3.5721970907670197,3.7605445925097687,1.689304862560572
2016-10-03,방어,3.3523005498152774,3.3783534343193864,3.460136207804142,3.3445347992596597,1.484629929684404
2016-10-04,방어,3.3308777462976895,3.5749168489315575,4.030560939292757,4.062978972577352,1.292574455244327
2016-10-05,방어,3.261539712127067,3.5158420298425166,3.7242952721226423,2.9331264790149056,1.1950477253278162
2016-10-06,방어,2.841848047330465,3.464860401351931,3.709550519920648,3.436437055664245,1.3554366144599557
2016-10-07,방어,3.355438989259474,3.838598198858808,4.120889807541257,3.551535811636968,1.4442970743085424
2016-10-08,방어,3.6522720574681617,4.002335452441565,3.785793137048276,3.5317428960971986,2.244030763077053
2016-10-09,방어,3.711550610218287,4.373254226270221,3.316533385628407,3.694498505488575,1.3634777903248452
2016-10-10,방어,3.5581637553231524,4.194456245274619,3.3368042978910477,3.15736394829294,1.4442970743085424
2016-10-11,방어,3.5889563870200725,4.347475782392181,4.866091319595705,4.3504404137559485,2.91884871229186
2016-10-12,방어,3.522234785346513,3.9448963404159914,4.185438775765027,4.1865658308020794,1.2318372657799284
2016-10-13,방어,3.7713926254151704,4.295944559913085,4.595272810794722,5.515687535462656,2.439138884815857
2016-10-14,방어,3.9099956805936626,4.327257481240434,4.526399491123569,4.652866829967552,1.7866910425794438
2016-10-15,방어,4.635775095269128,4.798147510821639,4.4176091069860774,5.0113133262782465,1.7545065015000023
2016-10-16,방어,4.722825693983472,4.5617179925650735,4.646623512987876,4.093648126742354,2.3327376496936534
2016-10-17,방어,3.9658751245302195,4.522408034654838,4.443138579546309,4.69572925525353,2.439138884815857
2016-10-18,방어,3.9308773543489233,4.613760959772305,4.365806489125751,4.00101022986629,1.484629929684404
2016-10-19,방어,4.2735526072453345,4.964198116182432,4.609946140147554,5.4832960691400245,2.2115783862520355
2016-10-20,방어,4.295299227179828,4.577752649822427,4.522559595696075,3.7986635135565225,4.07342763091558
2016-10-21,방어,4.8092156111515205,4.735574389942409,5.126584779574278,4.749198793110306,3.2386615322010788
2016-10-22,방어,5.224503970795325,5.333226042298912,4.7282224389716525,5.404452903049057,2.696208315936431
2016-10-23,방어,5.33778962990214,5.327525825574579,4.454229171445251,4.378971394116228,2.620971826785139
2016-10-24,방어,4.027138259584924,5.128357853870224,4.652877757252689,4.867516166858922,1.6826756404051575
2016-10-25,방어,4.386025835760029,5.738797245849298,4.473288503753608,4.955331902976958,1.6826756404051575
2016-10-26,방어,4.647982136628018,5.358277113583673,5.536450834661597,3.6871227551250687,2.6543349126359765
2016-10-27,방어,4.4375637139386495,5.4590606600871405,4.5013764011661745,5.323274973109952,1.7564560608506228
2016-10-28,방어,4.778414121112741,5.202792001924618,4.742140506366274,4.149723022944123,1.972581825228971
2016-10-29,방어,5.656241896298321,5.70660826816272,5.40943677688377,5.059915603193348,2.599045294770455
2016-10-30,방어,5.380383619921124,5.51714771945726,4.8484642273508864,6.492260022520709,3.0532297097523893
2016-10-31,방어,4.759855920782746,5.708260163894552,4.556682099673727,5.793191687313179,1.8271674563179885
2016-11-01,방어,5.3910784014100495,6.8677780624699345,4.247181884639058,6.489523200921868,3.0787551222464806
2016-11-02,방어,5.139659827081115,5.797765843472115,5.501685899962174,6.72977750622012,2.575056176576872
2016-11-03,방어,5.054344630320541,5.73066127414119,5.565424459297502,5.136371613560605,2.188713943817881
2016-11-04,방어,6.071961595447668,6.47206511461847,6.062466136357855,6.033857591849815,2.9385268428196585
2016-11-05,방어,6.859215232754038,7.094450044790083,4.991235554234188,3.781133038353202,2.1317597522499985
2016-11-06,방어,5.339099882880115,5.759809784535242,4.75827738035936,6.50830625294919,1.9650300500753948
2016-11-07,방어,5.493118298530403,6.535240123963516,6.169192918272153,6.414654880518141,1.479709827476003
2016-11-08,방어,5.175477642585564,6.750691602717998,6.646608251605953,10.225919891976394,4.170807231514518
2016-11-09,방어,5.720659608402011,6.893490729747558,7.260331575758007,11.427027568016362,2.575056176576872
2016-11-10,방어,6.072170404264421,6.966345796240001,7.035566550419903,6.710587671000301,2.7921975063933733
2016-11-11,방어,5.755638245531117,6.55126273240367,6.032155784934623,7.714851206383524,2.5994673775370023
2016-11-12,방어,6.147958736814256,6.715634957514686,5.800313322466747,4.844559249829989,1.8481077200092493
2016-11-13,방어,6.28695094062848,5.8743352817188805,5.38336697215729,6.580569928731805,3.786634562828899
2016-11-14,방어,5.2868609196822085,6.506562292006018,5.337377952350987,9.045604908512031,3.8950820439996954
2016-11-15,방어,6.054855169554589,5.626898577985294,6.642476431594167,6.073832243082637,2.65793147055982
2016-11-16,방어,7.825014620311214,11.41684606080565,16.502832068331053,18.144888472448038,7.179051194701762
