date,name,20대,30대,40대,50대,60대 이상
2016-02-23,농어,2.8080183744823097,2.880382183960948,2.6928744372336744,2.4964746465324463,1.4488060105791245
2016-02-24,농어,2.8327058505107447,3.3314053572504467,3.0531739953867962,2.5042642928576795,2.628486591628738
2016-02-25,농어,2.7471211661957105,3.237468399329793,2.936728691746036,2.757052934691783,1.0
2016-02-26,농어,2.769324124154044,2.8580509064055217,2.744278405455685,3.288983030668006,1.7744411731142005
2016-02-27,농어,3.07911591340881,3.4194781123762654,3.225829781312891,3.2155059678511666,1.3172498815880724
2016-02-28,농어,2.7898662241186987,3.194873272309655,3.4977612748097524,2.6602841667791184,1.4488060105791245
2016-02-29,농어,2.732718575163023,3.080926854443118,2.612473809484744,3.2350121186006895,1.354766416086345
2016-03-01,농어,3.113133415259621,3.184496205480064,2.729155497507732,2.9037857482810834,1.5364613820779751
2016-03-02,농어,2.8955389635054187,3.070928610919336,3.1026734756249263,3.0938552168050872,2.373373294774753
2016-03-03,농어,2.7780670080000975,3.4525400615036004,3.1690546259422567,3.970949667266661,5.120119884324279
2016-03-04,농어,2.9667308128222345,3.2352154719823405,2.862552632828113,3.0384077936215155,1.8459996842348656
2016-03-05,농어,2.7079908300582716,2.9115655785363135,2.8453742159947097,3.685816778914882,1.698307667651812
2016-03-06,농어,2.921010059633518,3.176775725256225,2.956767555742779,3.7502777002464907,2.2689995263522955
2016-03-07,농어,2.5894184032526857,3.174551722982355,3.066675982937026,2.671240916683502,1.5364613820779751
2016-03-08,농어,2.617502964386591,3.2046279935348814,2.6017091211538697,2.978760519830057,1.286909240707723
2016-03-09,농어,2.862382384389493,3.3868345410163494,2.9008587063262574,4.281460526273255,1.464664703868522
2016-03-10,농어,2.6684613278734783,3.4171106821259314,2.84685977593698,3.2376737520836096,1.191272827138482
2016-03-11,농어,2.8336431304010814,3.3312894699177615,2.750424550868405,3.139652514217165,1.1832754447025355
2016-03-12,농어,3.089322696466489,3.3340650447139524,2.998061720698645,3.2056396240024423,1.804692073116961
2016-03-13,농어,3.086656123198111,3.5009555985066863,3.2747959689608246,2.554218604882167,1.354766416086345
2016-03-14,농어,2.751524099941058,3.159295141602364,3.126162574867827,3.6269903402221217,2.649479002322792
2016-03-15,농어,2.714062006455444,2.987425132835466,2.7004545937865423,2.5979462048317523,1.8976120211582488
2016-03-16,농어,3.2546086655901076,3.8990754261371467,4.414195356430781,3.569872529143887,4.182623288924329
2016-03-17,농어,2.921722486626943,3.620922260759073,3.185143055346257,3.44724022601332,1.2365109440575637
2016-03-18,농어,2.7120706228846743,3.367340062086422,3.210507933651761,3.6603284226088313,1.473021888115127
2016-03-19,농어,3.1860604824074454,3.8503377152803595,3.3802760391953246,3.7535213637727267,1.92932940773704
2016-03-20,농어,3.1201096736431797,3.5493424352218614,2.9377328229648283,3.211247836251472,1.733101778810133
2016-03-21,농어,2.868822268879167,3.2286351500795796,2.955378738567253,2.8078292090058885,1.3665508894050664
2016-03-22,농어,3.0045862373158103,3.1475059891593604,3.1221028412269254,3.195276730328219,2.346418031737367
2016-03-23,농어,2.771047001586063,2.995239755075697,3.7710809144662454,3.4389243898889785,1.3665508894050664
2016-03-24,농어,2.680538060891169,3.3509363812866537,2.7977957552498482,2.928746230717935,2.393994111605562
2016-03-25,농어,2.6176396793758263,3.0803112111984365,3.2325952719439206,3.28271375867791,2.346418031737367
2016-03-26,농어,2.7952809659187885,3.1709884103012964,2.730644965586409,3.3215081814076246,2.2391058769827223
2016-03-27,농어,3.0794531242664767,3.5189349643231953,2.8884309367387804,3.7021594612812287,1.5738184814154508
2016-03-28,농어,2.940655034851413,3.446297159499818,3.159442575826171,4.672057025200802,3.025305729315483
2016-03-29,농어,2.6952351410945443,3.1953357495728616,2.9623403679219384,3.4525659373278765,2.282928112917725
2016-03-30,농어,2.8033618685386306,3.639975987001513,3.346196798682448,3.2393608777021754,1.5364613820779751
2016-03-31,농어,2.9548278202096627,3.8304021231231316,3.4868734887125417,2.926005338576479,1.4023460365584823
2016-04-01,농어,3.0064111283330455,3.280818068393949,2.9102780353444473,3.387473372595503,1.2893293899022098
2016-04-02,농어,3.1725383737649056,3.5967724392030442,3.4377223626320523,4.663780825001128,3.0196270476060447
2016-04-03,농어,3.0079835712605445,3.226360391502234,3.5487077445152297,3.2359882722170132,3.603964509119903
2016-04-04,농어,2.8928218857502745,3.6150527870592626,3.3216433290546385,3.1589034979838075,1.8976120211582488
2016-04-05,농어,2.925753460559304,3.8337595334689,3.0223419615915987,2.6788498471022226,1.1832754447025355
2016-04-06,농어,3.040087653000767,3.554737236792074,3.0692109473357494,4.143913170720549,1.191272827138482
2016-04-07,농어,3.0400565804888258,3.5293249883938786,2.6811117076737867,2.476561434522439,1.5287498026467905
2016-04-08,농어,3.011862890581071,3.3120057095845397,3.150317458363007,3.5368526963246207,1.8607277221231735
2016-04-09,농어,3.201344471133737,3.6856905421658155,3.505576061085505,7.106253434426284,1.916377223512664
2016-04-10,농어,3.3929786156763786,4.092052916944459,4.109297401464028,4.399031730239697,1.191272827138482
2016-04-11,농어,2.8764988072453157,3.7628448339218883,3.5160462301961406,3.9861992691728307,2.0996526682151946
2016-04-12,농어,2.83980004990318,4.025768652354836,3.4328386229236205,4.272599186490861,2.795224042316485
2016-04-13,농어,2.9091416613451546,4.154029212623495,3.6197242986914793,5.011499956864016,1.3097764692456826
2016-04-14,농어,2.815817196117689,3.873631243412712,3.4684686246626706,3.980485012200549,2.1573175596088463
2016-04-15,농어,3.012216239515777,3.866740615707521,3.727521602025009,4.6277088417987216,2.207038109675447
2016-04-16,농어,3.2436182866555665,4.560573138050692,3.3167591272370376,4.275095868545662,1.6344997631761478
2016-04-17,농어,3.2126021915491605,3.3692823414311244,2.8509027101215856,4.687528535913064,1.5498263341076022
2016-04-18,농어,2.716462123626302,4.003355448522918,3.271521148927149,3.2020025925423603,1.5912773601439083
2016-04-19,농어,2.999169080585079,3.522158484568922,3.062571875448046,18.667412328756868,1.5498263341076022
2016-04-20,농어,3.137370739480383,3.861900415287039,3.1807638762971684,2.9454819509752443,1.095636413569241
2016-04-21,농어,2.9753325168248352,4.369410973638958,3.3381088046995337,3.0271809820243334,1.733101778810133
2016-04-22,농어,3.1523044049728197,3.630599574052438,3.352238472160079,3.5232580940461027,1.92932940773704
2016-04-23,농어,3.4407309854030768,4.316280394062895,3.536731413721787,3.16689929060648,2.5488823462284054
2016-04-24,농어,3.4561061014041634,4.225333342224291,3.510578165961074,4.25081503751837,1.8976120211582488
2016-04-25,농어,3.3224630870048726,4.811716808977648,4.148237308359582,2.95482201646484,1.5912773601439083
2016-04-26,농어,3.5039155604356402,3.9667512901169424,3.284358996011632,6.862191510509685,1.916377223512664
2016-04-27,농어,2.933931712520498,3.8927653315146555,3.2793798705289525,5.065113183871121,2.649479002322792
2016-04-28,농어,2.8737790002903383,4.194830031774066,3.581040119986085,4.2330358704853435,1.3665508894050664
2016-04-29,농어,2.7991536033903865,3.874349194816336,3.2419304336353543,3.7999419036197972,1.7744411731142005
2016-04-30,농어,3.649998161001939,3.603883344324097,3.148383237624805,4.4667384410946775,2.1825547202878237
2016-05-01,농어,3.3607171793819988,4.276446095211927,3.883840997332698,3.067523361793123,2.207038109675447
2016-05-02,농어,2.9024303619199836,4.300846319607686,3.409255581314693,3.740172996954503,1.827788304201475
2016-05-03,농어,2.9771732725921636,3.8432964542555856,3.3205372804869517,4.688531144211036,3.035608239535917
2016-05-04,농어,2.979421251505678,4.109805559583635,3.2277579103158156,3.5460235467360635,2.0842176423598797
2016-05-05,농어,3.9885264125108004,4.506982023054982,3.780093452264728,6.8224396449203955,1.6422469237309256
2016-05-06,농어,3.849586633599869,4.155429341392878,3.7355828638574566,3.0945332387917426,2.0842176423598797
2016-05-07,농어,3.5281619225678877,4.45348002780612,3.9925506488628293,3.735367711088132,1.3097764692456826
2016-05-08,농어,3.570176415195112,3.8366127392594382,3.369595991620155,4.143962843806257,1.733101778810133
2016-05-09,농어,3.2281469759357084,3.709179196984848,3.906099818335449,3.857350468141031,1.670576727597468
2016-05-10,농어,2.8754798555587304,3.6824266046238345,3.3792358427871356,3.963054168147165,1.5498263341076022
2016-05-11,농어,3.294559311676485,3.9776655803784613,3.077770572937192,3.6164013783838307,1.951749644764223
2016-05-12,농어,3.221813657267728,4.242227052826326,4.018357725624583,4.175893325341138,1.211499921058715
2016-05-13,농어,3.014666143143095,3.657569691369437,3.2577877148263434,3.8373284041544298,1.5738184814154508
2016-05-14,농어,3.581842280651119,4.317566512241635,3.6743388612353827,4.350783429398483,2.2689995263522955
2016-05-15,농어,3.307815645964104,3.955340873515403,3.467947007525476,2.6525543403810437,1.5287498026467905
2016-05-16,농어,3.1272939181795136,4.692058234984852,3.30632980718334,3.024978926141662,1.349153833825906
2016-05-17,농어,3.096079650695288,4.523822780902071,3.6115100532404316,3.0783344031852504,1.6344997631761478
2016-05-18,농어,3.063558689326164,4.086892824012037,3.6165181331941345,3.7852449866720663,1.2365109440575637
2016-05-19,농어,3.0116760396390942,3.517576027800203,3.0582045140537533,4.006909769292934,2.147636962830899
2016-05-20,농어,3.2146164306103886,3.8920868324611497,3.444314854720818,3.8030000078182455,1.42299984211743
2016-05-21,농어,3.415653063046645,4.741471840007701,3.6442922470080603,6.428030345193697,1.6732090158686834
2016-05-22,농어,3.5679702435664575,4.328464801227021,3.5839712270534125,3.586822892432636,1.42299984211743
2016-05-23,농어,3.0814288987727796,3.8799350051765864,3.674176438017124,3.3231092615382902,1.5786587798044194
2016-05-24,농어,3.0684770753647914,3.3054180077803657,3.6247918594709985,3.667504115391564,3.603964509119903
2016-05-25,농어,3.2704344804394534,3.748983215174861,3.425045583695999,3.47081107782191,2.0729227641559502
2016-05-26,농어,3.1550078380332196,4.164540572911331,3.7496568175792087,3.8431409729762045,2.1825547202878237
2016-05-27,농어,3.4462223125301548,4.061231596632398,4.010552253156886,4.059364730915217,2.052000549261656
2016-05-28,농어,3.4621493157649583,3.7438218325134516,3.27575655989963,4.469803211064564,1.6225673050726928
2016-05-29,농어,3.150110632523309,4.0071249131746525,3.3410038815410124,3.4730221468666906,2.282928112917725
2016-05-30,농어,3.0463849385690107,3.8074837793000684,3.8044356067145952,4.4742373683762935,1.6344997631761478
2016-05-31,농어,3.0645475439731196,4.220678569421791,3.9177009740711326,4.892895275888028,1.92932940773704
2016-06-01,농어,3.8125837225544084,4.776535665267593,5.100240572318723,6.131279658359407,3.3146351192176926
2016-06-02,농어,3.419311330657333,4.179184758108741,4.293643471179061,5.45999720950565,1.827788304201475
2016-06-03,농어,3.2899253707359666,4.36012114095753,3.902134403759725,3.639949356488559,4.366045079343412
2016-06-04,농어,3.505290837966687,4.376992974846366,3.4942157885989875,3.6399806984224385,1.4111785402331365
2016-06-05,농어,3.8411177571016557,4.66558369369938,3.8183190321624823,3.9515367529083694,1.5945184666893668
2016-06-06,농어,3.5646067298814517,4.44715917881812,3.933100610009275,3.6288566051642306,4.141642074053852
2016-06-07,농어,3.1168209672955545,4.081625880756354,4.012583042356697,4.312444422382671,2.419065664345387
2016-06-08,농어,3.0439588878714385,4.404325154417709,3.741345483904884,3.2801451025188983,2.0996526682151946
2016-06-09,농어,3.0803513220240957,4.387088985663486,3.471405035039683,3.689898115627894,1.6344997631761478
2016-06-10,농어,3.2425777726901615,4.216330908813947,4.357091449279377,4.229254121437059,1.5912773601439083
2016-06-11,농어,3.929925338424481,4.06867546455867,3.9415004438992294,4.405143522129924,1.8976120211582488
2016-06-12,농어,3.6413478349611577,4.27477762958728,3.9195468553154122,5.900841962279577,2.147636962830899
2016-06-13,농어,3.363375952153554,4.075312982808416,3.7887128111441264,3.4773487227639457,1.8607277221231735
2016-06-14,농어,3.039080774300808,4.058384742972875,3.4536420875932334,2.839412232276886,2.300810192316605
2016-06-15,농어,3.0339945309338834,3.9273158805389725,3.4506948390153775,3.19628184982772,2.221364943721548
2016-06-16,농어,3.0214678036171563,3.6333852118878047,3.360794016157352,5.39008559110204,1.5912773601439083
2016-06-17,농어,3.261904935707596,4.233074299680866,3.6695399213285027,4.296395729968054,3.013547050096923
2016-06-18,농어,3.971088071940164,3.988564319803989,4.316936488667594,4.2186092467694145,1.804692073116961
2016-06-19,농어,3.7811334525282296,4.241387033448512,4.217592282316434,3.94081742191693,2.570821037026926
2016-06-20,농어,3.4873115226675218,4.459602976460795,4.7599148123020365,4.911084172937317,1.7095328321726937
2016-06-21,농어,3.197249957049988,4.027438118687223,3.70826006624151,5.2639848212621825,1.670576727597468
2016-06-22,농어,3.3189362213554716,3.8722008903141893,4.092393746826325,4.111944071769249,1.1548882346228393
2016-06-23,농어,3.5046188093033956,4.493396953469935,4.456734670609478,4.9891369489256565,2.1573175596088463
2016-06-24,농어,3.4753123479607684,3.825928812483032,3.705319963638348,4.742806234740934,1.3172498815880724
2016-06-25,농어,3.77111717397824,5.521937983130145,4.184317082806802,4.327643296145467,2.0842176423598797
2016-06-26,농어,3.83778092826831,4.429857930020354,4.323484696573968,4.196108720188636,1.1486296166723426
2016-06-27,농어,3.3536704159760453,4.333113182854586,3.8552126468596217,5.611888374262801,1.92932940773704
2016-06-28,농어,3.3773757069792185,4.036249159011096,3.5147153493949297,4.337766361239517,2.4466469495110634
2016-06-29,농어,3.3311583522451604,4.379297566533175,3.343215223259979,4.729824004595442,1.4528906888717197
2016-06-30,농어,3.2000687451178003,4.285904022665815,4.190578594964004,3.872528689583075,2.649479002322792
2016-07-01,농어,3.3503377531301295,3.691896985783938,3.838039545768093,3.88717579617356,2.175960465137309
2016-07-02,농어,3.813622376826288,4.250809627127891,4.18923092129804,5.433191632836555,1.670576727597468
2016-07-03,농어,3.663792634529278,4.728902060049151,4.164704194407364,3.099773639400845,2.282928112917725
2016-07-04,농어,3.625298541163628,3.986261003612956,3.7531672685013397,4.810937212613329,3.025305729315483
2016-07-05,농어,3.2965404671329166,4.100422441058534,3.3042143556790613,3.112333392649691,1.4861369450089488
2016-07-06,농어,3.9641470312242517,5.749126593587993,5.261620267683529,8.600415518403043,4.902428046284239
2016-07-07,농어,3.4043014212357328,4.495006296020417,4.7231558668794715,8.49884250657646,2.795224042316485
2016-07-08,농어,3.8718932533227317,4.546688567193685,4.014545173093802,4.995021094056138,3.0160298917278587
2016-07-09,농어,4.045262677729935,4.784120015637027,3.925266133496497,3.8508482222044904,1.473021888115127
2016-07-10,농어,3.7678508602641756,4.534859796019747,4.06041458231307,5.947430742466061,1.473021888115127
2016-07-11,농어,3.406147357705102,4.029132824566967,3.827198782232457,5.200593826078748,2.207038109675447
2016-07-12,농어,3.668409192268654,4.437357367327246,3.90276735519757,4.602331187212988,1.827788304201475
2016-07-13,농어,3.145389100635522,3.909665653927898,3.5430027098410877,3.236772577595402,2.043651251062756
2016-07-14,농어,3.4603504607562474,4.527100551951273,4.804173227812634,4.425666193257825,5.936866116370338
2016-07-15,농어,3.529716755032655,4.571460496585493,3.9716175641572287,5.702948015930373,4.2569731832574655
2016-07-16,농어,3.836539244443998,4.7341096842228225,3.9869047119539758,4.478178614389619,3.0196270476060447
2016-07-17,농어,4.005670230553634,5.010374335310292,4.405222408514963,5.187539994231785,1.5738184814154508
2016-07-18,농어,3.5250889278898008,4.084711873733496,3.7715587037442786,4.484416506834638,2.393994111605562
2016-07-19,농어,3.6259659196222733,4.59222213846697,4.36834117093105,4.693451981249138,2.0842176423598797
2016-07-20,농어,5.082555534332569,8.539632479988406,7.205920812405427,12.789008942597038,4.383996473891665
2016-07-21,농어,3.9280480179586967,5.696840522675149,5.219561093270306,6.0499245425276085,3.013547050096923
2016-07-22,농어,3.871472511368652,5.029735573171354,4.2634208740708175,5.697712079957867,2.1632495658229383
2016-07-23,농어,4.489616353845614,4.861127539888368,5.405674305505565,6.232987582892218,4.471952678826539
2016-07-24,농어,4.470126842122429,4.843149998769043,4.530990732883653,6.4350466685482175,29.49062439999945
2016-07-25,농어,3.532760885647356,4.98346687822588,4.324983132628374,4.470636672381678,2.122015026447808
2016-07-26,농어,4.383022756490951,6.078377230017038,5.689871401969538,10.920253161722405,3.618651885722406
2016-07-27,농어,3.4067244526133136,5.126361634209489,4.975323052569826,6.190616201299335,3.893293899022112
2016-07-28,농어,3.399337329246059,4.811137230366869,3.918230197023628,4.1743447759702335,3.442729887443107
2016-07-29,농어,3.6888557799309676,5.048764855424132,4.5022078541589154,4.964290244352137,2.1890369333787336
2016-07-30,농어,4.354681140006518,5.303350761324084,4.432916300229921,3.991151258626066,1.7744411731142005
2016-07-31,농어,4.211102262895346,5.615455797844465,4.9267205095339515,5.446920744030831,1.670576727597468
2016-08-01,농어,4.735548234751933,8.063007175004252,7.362707597997776,7.326094320305789,7.048085753091399
2016-08-02,농어,4.238166288452236,5.3796547949541536,4.23644994988854,4.070498585834576,2.4662035576202563
2016-08-03,농어,4.054730326013066,5.08404804995434,3.833965077826748,4.942706553711496,2.0729227641559502
2016-08-04,농어,3.955018868961557,4.6952506027057925,3.5907899592979606,5.003986420796579,1.670576727597468
2016-08-05,농어,3.9414915766712215,4.740969509462395,4.66737031732416,4.306420202248015,3.9324071152405127
2016-08-06,농어,4.092582099747475,4.711056565883151,4.040955769208806,4.523426423456719,1.6225673050726928
2016-08-07,농어,3.768671063362613,4.436598246313415,3.920906184821062,5.7585919165766155,1.464664703868522
2016-08-08,농어,3.3683269229221966,4.158280424257205,3.587126035985386,4.946890507577753,1.2408425963990977
2016-08-09,농어,3.541681116315921,4.243660219413939,3.7704059769817784,3.3821774371953897,1.2291440490103638
2016-08-10,농어,3.8173206431754347,4.092879943802085,3.3018194936486527,3.7815210202832015,2.858658815474084
2016-08-11,농어,3.4208295646723696,4.072173119429074,3.8718080766496934,4.359643329922983,3.035608239535917
2016-08-12,농어,3.290678050979129,4.235612711058443,3.8621387041234403,4.905283903420829,1.211499921058715
2016-08-13,농어,4.032157595889294,4.960839318058126,4.138390648046284,4.263712431801486,1.7744411731142005
2016-08-14,농어,4.321711188781214,5.00237924338661,4.3325516565222415,4.3927630173481615,2.795224042316485
2016-08-15,농어,4.0594272962082565,4.631366533367606,3.9955054774924514,3.432004620743302,2.0729227641559502
2016-08-16,농어,3.7648081979864285,4.0782193685601404,4.713174611073768,4.29673861794397,1.4014043273318302
2016-08-17,농어,3.5577009060944804,4.269805718639921,3.5695452974544724,5.32238560227209,2.346418031737367
2016-08-18,농어,3.3620083310899265,4.250982938237984,4.1405375518477605,3.7591457526949705,1.827788304201475
2016-08-19,농어,3.6937078770843033,3.8696039768719324,3.6034946374821843,4.668059389240728,2.393994111605562
2016-08-20,농어,4.375633164514298,4.999620644185649,4.8392864810269955,4.287343321690643,2.0842176423598797
2016-08-21,농어,3.8161786070839874,4.8740650129108545,4.4764036045221545,4.009400525201753,1.211499921058715
2016-08-22,농어,3.7020198951434695,4.885752728433278,3.9398361231456,4.416124926498771,1.804692073116961
2016-08-23,농어,3.175983524736614,4.037336613108708,3.179087990021082,3.7249685733034825,1.6732090158686834
2016-08-24,농어,2.7759934214886552,3.3868501368106037,3.120096289709662,2.963853712304978,1.42299984211743
2016-08-25,농어,2.6204859190616574,2.8814051207211056,2.81902229471532,3.4930309662942456,1.4842190150565375
2016-08-26,농어,2.5150084891856577,2.8769587913674632,2.498183590141401,2.6024707536852794,1.6344997631761478
2016-08-27,농어,2.6436342891466253,2.914182461102989,2.8900767066729234,2.8151628050358797,1.7225277891972908
2016-08-28,농어,2.675444114830964,3.143011720876131,3.012644505716096,2.7099038797298975,1.5912773601439083
2016-08-29,농어,2.564098999044517,2.7645797783766093,2.783076172731864,3.1843919450959826,1.268230691038989
2016-08-30,농어,2.57915641809133,3.1335540292884536,3.215546998456885,4.183852789291127,2.691999368469731
2016-08-31,농어,2.483405387663033,2.7121065366380557,2.68042589595865,3.0552725462607713,1.2408425963990977
2016-09-01,농어,2.484986141661108,2.562894517365014,2.5545980466929428,2.893369145583957,1.087288458456476
2016-09-02,농어,2.3437924170261972,2.5204082792541858,2.608813781036181,2.9234205579309673,1.2444238570530568
2016-09-03,농어,2.347488030207357,2.767140300882269,2.6040014513672176,3.1527814874303948,1.276696580032308
2016-09-04,농어,2.4489480774866026,3.028143637317152,2.77716717924568,2.723150836609115,1.1486296166723426
2016-09-05,농어,2.5375952110654936,2.8480721681051824,2.849482098109799,2.6232004374365494,1.0541821338679596
2016-09-06,농어,2.4463205262100205,2.739848420362226,2.5374762677540126,3.401526492945719,1.5287498026467905
2016-09-07,농어,2.4745829714013476,2.7496900446269303,2.6041864503590806,3.2351747637141752,2.475268800714433
2016-09-08,농어,2.34818554737892,2.678697691259142,2.570555943417837,3.178409066202094,1.3172498815880724
2016-09-09,농어,2.476379955132381,2.5726802827596122,2.8882235174029107,2.335370940640688,1.211499921058715
2016-09-10,농어,2.425017918676418,2.7429305058334648,2.6994552124678113,3.0674933728020486,1.5619660582645605
2016-09-11,농어,2.560603047437394,3.1089118558897018,2.723783757447534,3.1001101299242944,2.282928112917725
2016-09-12,농어,2.527838309846429,2.7224550109635994,2.7844097528126426,2.7089387613758387,2.0729227641559502
2016-09-13,농어,2.393848011189241,2.8276485690243045,2.5373172793701353,3.109657294927528,1.5619660582645605
2016-09-14,농어,2.5998701336094214,2.9824793952247477,3.1112851778728254,3.9845242233024973,1.5287498026467905
2016-09-15,농어,2.603429291926843,2.9099637521505084,3.0350179555639603,2.83941835685542,1.8459996842348656
2016-09-16,농어,2.7422201481071085,3.137748900274496,3.016711459164263,4.256822165991435,1.4842190150565375
2016-09-17,농어,2.5225007343748436,3.160868781953326,2.927402729805313,2.5730062598089662,1.2796385613161374
2016-09-18,농어,2.716228904155619,3.6195756407089563,3.925188434964121,4.297892986307058,1.42299984211743
2016-09-19,농어,2.529846777872903,2.9840254352182543,3.2361153440256905,2.8959375074766,2.570821037026926
2016-09-20,농어,2.7541876894536754,2.8304200093975265,2.9264831402743146,2.5316488303463474,1.354766416086345
2016-09-21,농어,2.5378535778292948,2.9685984732629525,2.565940125414386,3.024658946827457,1.3097764692456826
2016-09-22,농어,2.742757976596692,3.3269160344777218,2.8675124024027534,2.816762502013267,1.7431480833617097
2016-09-23,농어,2.645778303805103,2.971988729265977,3.0781883708144693,4.8239502781678585,2.0729227641559502
2016-09-24,농어,2.7121754651781504,3.144144760324743,3.310912742274267,3.530971857947828,3.2440300528956096
2016-09-25,농어,2.60177220505121,3.0848070505782226,3.526742841967889,3.1941778541125667,1.3172498815880724
2016-09-26,농어,2.58745371047826,2.996970342322411,3.147351068264438,2.7876943431616157,1.6732090158686834
2016-09-27,농어,2.5888816121396108,3.1819716650525,3.0734919187670213,3.8254533936876274,1.464664703868522
2016-09-28,농어,2.6150519012226563,3.202865701374245,2.721591176298646,3.0388407793183396,1.670576727597468
2016-09-29,농어,2.540087748376157,3.2456422401827996,3.2613652092781065,5.374641479831139,1.611019209195336
2016-09-30,농어,2.7802705380872124,2.880438242427049,3.4646069550541227,3.270511200095199,2.1825547202878237
2016-10-01,농어,2.952840426713741,3.2786744859518855,3.093463318570296,3.1974142345666507,2.858658815474084
2016-10-02,농어,3.2225331759317943,3.3878845234996176,3.743791688922739,4.596931583834483,1.7744411731142005
2016-10-03,농어,3.0911596765896645,3.871782563057777,3.8763205798946236,3.7992960842014725,1.4023460365584823
2016-10-04,농어,3.0207649132836414,3.340069710459231,4.030235385303422,4.242527707990633,1.42299984211743
2016-10-05,농어,3.0500215364132517,3.341375338304296,3.2659487407694248,3.0045536281652696,1.42299984211743
2016-10-06,농어,2.8126146263536147,3.1218882961446246,3.187742561922854,3.1154055199111337,1.4781820678462074
2016-10-07,농어,2.7641942840804505,3.302734735785569,3.4558193533262633,3.5197742300989376,1.191272827138482
2016-10-08,농어,3.0850155064229927,3.4324902808476976,3.206676805862707,2.992862184158561,1.6694548949846917
2016-10-09,농어,3.0212219599190693,3.6591325728229975,3.0193239117296864,3.7341597686565446,2.207038109675447
2016-10-10,농어,3.4223896867178825,3.720487613434692,2.916054670026375,3.159640675541275,1.4781820678462074
2016-10-11,농어,3.1237462957246778,3.510715286644697,3.5342568777915218,3.013758094370843,2.282928112917725
2016-10-12,농어,2.7251010910156634,3.188257025148463,3.0443498828076123,3.727917051480983,1.1823013543783552
2016-10-13,농어,3.056001378366708,3.1844643134579664,3.565244872139097,3.28419153293929,1.916377223512664
2016-10-14,농어,2.984661795049183,3.25788378299782,3.7710110027654125,3.9497716086211434,1.2075224350242315
2016-10-15,농어,3.425218739598757,3.9456743586406233,3.4114964657632134,5.08178175959295,1.481685192798195
2016-10-16,농어,3.482916516812418,3.9337234496061813,3.747692952293221,3.1320406777428316,2.609384146233926
2016-10-17,농어,2.9676584795999905,3.592432112510445,3.5699954343878284,3.6976880238371352,1.733101778810133
2016-10-18,농어,3.124674710348402,3.3609858312788123,3.008904051465586,3.9355665902683885,1.5364613820779751
2016-10-19,농어,3.053803470276236,3.5946176041200237,3.3688488384517496,3.5067281991165986,1.4023460365584823
2016-10-20,농어,3.0970275174539417,3.165195678486132,3.149976491351677,2.5567407384673797,2.628486591628738
2016-10-21,농어,2.8307716570501746,3.0798562961361173,3.1976755349849557,2.8970878134258333,1.1832754447025355
2016-10-22,농어,3.3268655977139048,3.7946778396171164,3.487082627360965,3.335323260935693,1.9388074186364572
2016-10-23,농어,3.609002507455809,4.188864734080235,3.3653181938897614,3.077661369431766,1.473021888115127
2016-10-24,농어,2.9373164151997444,3.6740939030311184,3.126276172621628,3.1333686190796097,2.1632495658229383
2016-10-25,농어,2.812768018200871,3.514662465783389,2.870755821963672,3.7492882806335883,1.5287498026467905
2016-10-26,농어,3.136435119590206,3.5487095344854795,3.669127039409662,2.7024302610637765,1.464664703868522
2016-10-27,농어,2.929698090305581,3.546146717541909,3.000336908532062,2.819539971772821,1.473021888115127
2016-10-28,농어,2.9408145495332123,3.3128065179659085,3.02537111033581,3.634561826676305,2.1825547202878237
2016-10-29,농어,3.3688556844200956,3.8949064119285195,3.804076459087625,3.5325044542205175,2.282928112917725
2016-10-30,농어,3.6145969289950384,3.828749154102595,3.4550987861609928,4.9250265998655856,1.827788304201475
2016-10-31,농어,2.9420945306491033,3.5191267353229856,3.0239192032211086,3.324245353136543,1.464664703868522
2016-11-01,농어,3.010809650402556,3.9505144297848176,2.97578151204409,3.549975206334169,2.0996526682151946
2016-11-02,농어,2.983853343793893,3.6097031980531655,2.785852539514056,3.455845332594475,1.268230691038989
2016-11-03,농어,3.0870458372670617,3.4197235951453493,3.096000173967079,2.914480636856786,1.5912773601439083
2016-11-04,농어,3.347931772805787,3.3139288078412714,3.226256683407115,3.7933101403383387,1.670576727597468
2016-11-05,농어,3.6574141429244027,3.869857099198637,3.186469211304843,2.6100963621958355,1.1605617309327323
2016-11-06,농어,3.4368517235591582,3.9832416798173576,3.2996739092471747,5.234972516073437,1.7744411731142005
2016-11-07,농어,3.207362972978075,3.782532565943881,3.2839749571887387,4.0287108188531375,1.5498263341076022
2016-11-08,농어,2.8771998963407786,3.5389279336095973,2.937608926861398,4.094038252858005,1.7744411731142005
2016-11-09,농어,2.8176685272287654,3.152349466389109,2.774764730578913,3.6457775583173717,1.670576727597468
2016-11-10,농어,2.8497743376489906,3.663860501914263,3.0176449803536145,3.101643310544697,1.0
2016-11-11,농어,3.444085825504483,4.632812576884588,4.191230425633005,6.6928230855205655,1.095636413569241
2016-11-12,농어,3.7128946396639595,4.820216460625829,3.942666894755309,3.267399565153668,2.0729227641559502
2016-11-13,농어,3.923937693936703,4.850696341400436,4.064575826963209,4.468721893414748,1.9388074186364572
2016-11-14,농어,3.2264618688875677,4.32942831880488,3.4558014428299537,5.343493353382636,1.92932940773704
2016-11-15,농어,3.0773236245691846,3.6073916486101396,4.181469581428118,3.9359137742321275,1.5287498026467905
